time_s,mode,aoa_rad,max_aoa_rad,command_rad,packet_loss,abort_requested,abort_requested_at,is_finite,altitude_m,velocity_m_s,acceleration_g,dynamic_pressure_Pa,mach,thrust_N,mass_kg,pitch_rad,flight_path_angle_rad,estimated_aoa_rad,estimation_error_rad,kf_innovation
9.1,NOMINAL,0.006170354473814754,0.20943951023931953,0.008470577307271191,0.0,False,,True,183.20259954635645,40.01087741570136,0.4876508119405443,960.0826077073237,0.1168862189072493,7600000.0,520469.1358024669,1.5535572943410005,1.5471778725607128,0.005347183823099403,0.0008231706507153512,1.4942089664529745
9.2,NOMINAL,0.006424471793032849,0.20943951023931953,-0.005492056708683446,0.0,False,,True,187.29823661886385,40.48909606165168,0.489218937235519,982.7019071249655,0.11828869074694105,7600000.0,520148.1481481459,1.5528589866249156,1.5471328225479677,0.008910740399580199,0.0024862686065473504,0.5484417436565333
9.3,NOMINAL,0.006259710091772286,0.20943951023931953,0.008470577307271191,0.0,False,,True,191.44185464797334,40.9683635718361,0.48947399395533214,1005.6193246056423,0.11969442071282407,7600000.0,519827.16049382486,1.5530586333143763,1.5465992765331433,0.0012634849710583202,0.004996225120713966,1.6208643179797888
9.4,NOMINAL,0.00651382741099038,0.20943951023931953,0.004003231300045056,0.0,False,,True,195.6335352345504,41.448368338008315,0.4905290197634047,1028.8203408775473,0.12110250128033782,7600000.0,519506.17283950385,1.5529780523546737,1.546544805903386,0.002799243677379185,0.0037145837336111953,1.312118317172443
9.5,NOMINAL,0.006633924349991771,0.20943951023931953,0.01795778382706404,0.0,False,,True,199.8733811022334,41.92934022766306,0.49114922507228276,1052.3169228032261,0.12251360685965407,7600000.0,519185.18518518284,1.5537992965875274,1.546344128004682,0.002024135264058743,0.004609789085933028,1.1467705241012764
9.6,NOMINAL,0.0071726578648037,0.20943951023931953,0.0039951498111094035,0.0,False,,True,204.1614689087935,42.41084572670715,0.49231009972242123,1076.0878667661652,0.1239264736016712,7600000.0,518864.1975308618,1.5537493858033649,1.5466266387227237,0.005992922303858868,0.0011797355609448317,1.1438779156400456
9.7,NOMINAL,0.007292512359136971,0.20943951023931953,0.01795778382706404,0.0,False,,True,208.49790008822342,42.89358271037985,0.49296721437584207,1100.1690427893323,0.12534314352488388,7600000.0,518543.2098765408,1.5545911189347428,1.5464568734442279,0.0020304298635584594,0.005262082495578512,1.5334988584751457
9.8,NOMINAL,0.0078312458739489,0.20943951023931953,0.0039951498111094035,0.0,False,,True,212.88275299171758,43.37684170019715,0.49409831004459814,1124.524876403636,0.12676154634079165,7600000.0,518222.2222222198,1.5545702110444448,1.5467598730607939,0.008739169877446426,0.0009079240034975261,0.3576233054918144
9.9,NOMINAL,0.007951100368282171,0.20943951023931953,-0.009417113558532609,0.0,False,,True,217.31607963734336,43.861347717901225,0.49577437910940997,1149.1933887263974,0.12818380363020618,7600000.0,517901.2345678988,1.5537057666883538,1.5466191106761626,0.009938214711078473,0.0019871143427963017,1.6588740356957734
10.0,NOMINAL,0.00766858696152628,0.20943951023931953,0.004545520457422028,0.0,False,,True,221.7980060963402,44.34685841466315,0.49593400006416105,1174.1629690182947,0.12960921011223187,7600000.0,517580.2469135778,1.5537009249529825,1.5460371797268275,0.008042735786289702,0.000374148824763422,3.8725660305899696
10.1,NOMINAL,0.007804952575249047,0.20943951023931953,0.00649221853860737,0.0,False,,True,226.3286251575685,44.83316277212141,0.4967765342052329,1199.4231266779573,0.13103715206121716,7600000.0,517259.25925925677,1.5538221947710231,1.5458959723777335,0.006852629681388142,0.0009523228938609048,0.3861827108333575
10.2,NOMINAL,0.00799971913140718,0.20943951023931953,-0.00413694384826919,0.0,False,,True,230.90800192484397,45.32032286728206,0.4981880772313174,1224.977661085187,0.13246781383142087,7600000.0,516938.27160493576,1.5532894031368307,1.545822475639616,0.0073343752237343286,0.0006653439076728506,1.3130397966745881
10.3,NOMINAL,0.007875610815959,0.20943951023931953,0.009825690167685447,0.0,False,,True,235.53625448494552,45.80852347921237,0.4985257377821249,1250.837202485703,0.13390173845574357,7600000.0,516617.28395061474,1.5536097937403737,1.5454137923208717,0.0016771973348999247,0.006198413481059075,1.1478674156483408
10.4,NOMINAL,0.008170381520989478,0.20943951023931953,-0.00413694384826919,0.0,False,,True,240.21344350914984,46.29740879814897,0.5000296289104074,1276.9829494877224,0.13533788891182913,7600000.0,516296.29629629373,1.5530831248822898,1.5454394122193842,0.005997640053864917,0.002172741467124561,0.8169570504573105
10.5,NOMINAL,0.008046273205541299,0.20943951023931953,-0.018099577864223827,0.0,False,,True,244.93959792587253,46.78741229048439,0.5021925485111451,1303.4392871613675,0.13677753524416086,7600000.0,515975.3086419727,1.5516924054411703,1.5450368516767485,0.00935180395407151,0.001305530748530211,1.4188074325924833
10.6,NOMINAL,0.007503285869614684,0.20943951023931953,-0.017612997039726835,0.0,False,,True,249.71480281551752,47.278278354317926,0.5032107322563286,1330.1927790544235,0.13821993321317602,7600000.0,515654.3209876517,1.5503047025979133,1.5441891195715556,0.011389500965036511,0.003886215095421827,1.1106289596826842
10.7,NOMINAL,0.006974895958422822,0.20943951023931953,-0.003650363023772198,0.0,False,,True,254.53920456622416,47.77006686527272,0.5029710752866784,1357.247330053226,0.1396652608823668,7600000.0,515333.3333333307,1.5497403316107308,1.5433298066394905,0.0013829235826667199,0.005591972375756102,1.263158723127804
10.8,NOMINAL,0.006865385067709617,0.20943951023931953,-0.012567847380057267,0.0,False,,True,259.4128529241169,48.26282921956948,0.5047195967304556,1384.6064694576808,0.14111367167526676,7600000.0,515012.3456790097,1.5486277059417684,1.5428749465430212,0.004722722923865025,0.0021426621438445925,1.1944590917747955
10.9,NOMINAL,0.006488349646307956,0.20943951023931953,0.0013947866358973698,0.0,False,,True,264.33588965803506,48.75650216398758,0.5045889163161618,1412.2672021700407,0.1425649836759652,7600000.0,514691.35802468867,1.5483352103723016,1.5421393562954604,0.003581061369556473,0.002907288276751483,0.4441305675052614
11.0,NOMINAL,0.006530193245384952,0.20943951023931953,-0.012567847380057267,0.0,False,,True,269.30834637107665,49.251063551378536,0.5066891297434327,1440.2287702061326,0.1440191352943287,7600000.0,514370.37037036766,1.5472081630079324,1.5418050171269166,0.009726548247962869,0.0031963550025779167,4.045866887940121
11.1,NOMINAL,0.006153157823983291,0.20943951023931953,0.0013947866358973698,0.0,False,,True,274.33036770148186,49.74656707739357,0.5065224287991702,1468.4948506248438,0.14547628655510506,7600000.0,514049.38271604665,1.546891262370701,1.5410550051839491,0.008624949421675084,0.002471791597691793,0.6984286724822961
11.2,NOMINAL,0.006195001423060287,0.20943951023931953,0.015357420651852006,0.0,False,,True,279.40207517020684,50.2429720027797,0.506819516494598,1497.0635806530404,0.1469363215441387,7600000.0,513728.39506172563,1.547399223629825,1.5406962609476407,0.004963601295375698,0.0012314001276845891,0.6477201176168761
11.3,NOMINAL,0.00665572404261594,0.20943951023931953,0.01751631060469791,0.0,False,,True,284.52356225111714,50.739986440986335,0.5076861312627148,1525.9178928962183,0.14839838977586153,7600000.0,513407.4074074046,1.5480493094406902,1.5407434995872091,0.002317246968439805,0.004338477074176135,0.9460896163450929
11.4,NOMINAL,0.007181213360756944,0.20943951023931953,0.013510544845070208,0.0,False,,True,289.6949159146321,51.23781592644973,0.5086888299692657,1555.070259638115,0.14986309542127038,7600000.0,513086.4197530836,1.5484788217301657,1.5408680960799332,0.0007374193510361424,0.0064437940097208015,0.7191397603463306
11.5,NOMINAL,0.007586529706109069,0.20943951023931953,0.024619183158567776,0.0,False,,True,294.91623290498615,51.73666770238439,0.5094960454168643,1584.533701913332,0.1513310477941967,7600000.0,512765.4320987626,1.549568732596736,1.5408922920240566,-0.0020756699539070515,0.00966219966001612,1.839931153970626
11.6,NOMINAL,0.008325105200866156,0.20943951023931953,0.01065654914261314,0.0,False,,True,300.1875962520094,52.235978703947126,0.5105824850061915,1614.2740748898848,0.15280060308156865,7600000.0,512444.4444444416,1.549870898246759,1.5412436273958698,0.008609842173912344,0.00028473697304618774,1.2016013246464967
11.7,NOMINAL,0.008644801675144587,0.20943951023931953,-0.003306084873341497,0.0,False,,True,305.509061712114,52.73668823118859,0.5122103297261963,1644.349665724433,0.15427451204955667,7600000.0,512123.4567901206,1.5493756457072216,1.5412260965716145,0.010650486784049017,0.0020056851089044307,0.6356314740434307
11.8,NOMINAL,0.00854561912894436,0.20943951023931953,0.0020537934477486783,0.0,False,,True,310.88073610427654,53.23855636912016,0.5128268584987781,1674.7466450607665,0.15575207623995257,7600000.0,511802.46913579956,1.5491825900716854,1.5408300265782773,0.00803150744165203,0.0005141116872923301,1.520957769748084
11.9,NOMINAL,0.008607232932376752,0.20943951023931953,-0.011908840568205958,0.0,False,,True,316.30265503628857,53.74128319913574,0.5148596006878184,1705.446821572899,0.15723242158045736,7600000.0,511481.48148147855,1.5481880427513695,1.5405753571393086,0.010802644240587151,0.0021954113082103995,1.0258625316703527
12.0,NOMINAL,0.008249967715330486,0.20943951023931953,-0.025871474584160593,0.0,False,,True,321.7748186624699,54.24501418183071,0.5175839243861912,1736.4598553953367,0.1587159768146506,7600000.0,511160.49382715754,1.5463809821897285,1.539938075036039,0.012744188279509837,0.004494220564179351,6.511930085464042
12.1,NOMINAL,0.0074738234778055634,0.20943951023931953,-0.011908840568205957,0.0,False,,True,327.2973948854344,54.7494717929962,0.5169990971170068,1767.7684094450794,0.16020193304898742,7600000.0,510839.5061728365,1.5453390014409267,1.538907158711923,0.00816587924500026,0.0006920557671946971,0.7778961606482476
12.2,NOMINAL,0.007116558260759298,0.20943951023931953,-0.025871474584160593,0.0,False,,True,332.87037733878736,55.2550740539594,0.5198425059539074,1799.3997860662623,0.1616915168641662,7600000.0,510518.5185185155,1.5434912162862398,1.5382224431801674,0.012588521070360424,0.005471962809601126,1.217510380565961
12.3,NOMINAL,0.006340414023234375,0.20943951023931953,-0.011908840568205957,0.0,False,,True,338.49393911501005,55.7613830935569,0.5191877920278479,1831.3260184223948,0.16318345011394786,7600000.0,510197.5308641945,1.5423997031975645,1.5371508022630054,0.008483944617320731,0.002143530594086356,1.3639260375495494
12.4,NOMINAL,0.00598314880618811,0.20943951023931953,-0.01508714354667055,0.0,False,,True,344.16814554148334,56.268868509023854,0.5206195976377268,1863.5782279168461,0.1646791105137533,7600000.0,509876.5432098735,1.5411160981602505,1.5364165543913764,0.009332046511372908,0.0033488977051847977,0.8542211675109744
12.5,NOMINAL,0.00553053449978802,0.20943951023931953,-0.0011245095307159132,0.0,False,,True,349.89315850035024,56.77725678871778,0.5201915964657274,1896.1389522071393,0.16617770099412518,7600000.0,509555.5555555525,1.5405939911130146,1.5355855636604625,0.006528325098613796,0.0009977905988257756,1.09489980115671
12.6,NOMINAL,0.005496799213866588,0.20943951023931953,-0.01508714354667055,0.0,False,,True,355.66898765592987,57.28662956106229,0.5227251031307941,1929.0140056103533,0.16767946398471864,7600000.0,509234.56790123146,1.5392889938339605,1.535097191899148,0.007935175584665048,0.0024383763707984604,0.765741749785781
12.7,NOMINAL,0.005044184907466498,0.20943951023931953,-0.0011245095307159132,0.0,False,,True,361.4957984764309,57.7968959729465,0.5222391088493225,1962.197692625171,0.1691841368171378,7600000.0,508913.58024691045,1.5387393540561074,1.534244808926494,0.0052450406822953126,0.0002008557748288146,0.9935838174999291
12.8,NOMINAL,0.005010449621545066,0.20943951023931953,-0.01508714354667055,0.0,False,,True,367.3735965693129,58.308161144618246,0.5248403646946286,1995.697482964233,0.17069203076323433,7600000.0,508592.59259258944,1.5374140972346553,1.5337289044345623,0.008810722353647382,0.0038002727321023166,1.0594922125965205
12.9,NOMINAL,0.004557835315144976,0.20943951023931953,-0.0011245095307159132,0.0,False,,True,373.3025510838326,58.820310255232826,0.5242779888570311,2029.5059252693525,0.17220281298618567,7600000.0,508271.6049382684,1.5368415440275125,1.5328562619195103,0.00018889476889506415,0.004368940546249912,1.470782842148788
13.0,NOMINAL,0.004524100029223543,0.20943951023931953,0.012838124485238724,0.0,False,,True,379.2828099162587,59.33346501437651,0.5241441593044206,2063.631715319598,0.1737168434101998,7600000.0,507950.6172839474,1.53703037146339,1.532317443998289,-0.0017404735256168755,0.006264573554840419,1.9598748346504697
13.1,NOMINAL,0.004909243763780768,0.20943951023931953,-0.0011245095307159132,0.0,False,,True,385.314407716156,59.84734170526788,0.5262098017978274,2098.0553828170982,0.1752332949475575,7600000.0,507629.6296296264,1.5364615395138665,1.5321211276996092,0.006810946407814019,0.0019017026440332502,0.47473911822522963
13.2,NOMINAL,0.004875508477859336,0.20943951023931953,-0.0126614579881857,0.0,False,,True,391.3973627132602,60.36237403852401,0.52858248595354,2132.8075418418935,0.17675344085332428,7600000.0,507308.6419753054,1.5352583688381405,1.5315860310360072,0.007438743500552783,0.0025632350226934466,1.5321776660780944
13.3,NOMINAL,0.004495664738213723,0.20943951023931953,0.0013011760277689376,0.0,False,,True,397.5318449923416,60.87832802841256,0.5280311545027915,2167.872204246951,0.17827659942616045,7600000.0,506987.6543209844,1.5347981647573083,1.5307627040999268,0.00341057318712563,0.0010850915510880925,0.7306911912372224
13.4,NOMINAL,0.004534700019046767,0.20943951023931953,-0.0126614579881857,0.0,False,,True,403.71785758074725,61.39524941019512,0.5306782317748715,2203.252888651244,0.17980290829483278,7600000.0,506666.66666666337,1.5335810042271243,1.5302634647382616,0.011709395133058562,0.007174695114011795,1.1178197637616405
13.5,NOMINAL,0.004154856279401153,0.20943951023931953,-0.0032798442929506694,0.0,False,,True,409.9555477109334,61.913100206479896,0.5305858474146883,2238.947189098039,0.18133225962638638,7600000.0,506345.67901234236,1.532853676658394,1.5294261479477231,0.00984489242020102,0.005690036140799867,2.0613300415647955
13.6,NOMINAL,0.004056460950612628,0.20943951023931953,0.010682789723003967,0.0,False,,True,416.24507545939224,62.43195586270928,0.5302290368246699,2274.9608306711057,0.18286487808832308,7600000.0,506024.69135802134,1.532872815964039,1.5287972157077814,0.004211687534683591,0.0001552265840709631,1.2156597781212524
13.7,NOMINAL,0.00437694464230276,0.20943951023931953,0.024645423738958602,0.0,False,,True,422.5865763171856,62.95158962485833,0.5303633716580346,2311.27749609925,0.18440010324786013,7600000.0,505703.70370370033,1.5336464949023652,1.5284958713217363,-0.0005811845761121079,0.004958129218414868,1.6017737582418172
13.8,NOMINAL,0.00511630735447155,0.20943951023931953,0.010682789723003966,0.0,False,,True,428.9801039549259,63.47169389734063,0.5320634367310533,2347.8743781422636,0.1859370376321616,7600000.0,505382.7160493793,1.5336915609247348,1.5285301875478936,0.0004239138687707831,0.0046923934857007665,1.295666220779255
13.9,NOMINAL,0.005436791046161682,0.20943951023931953,0.005780556847705816,0.0,False,,True,435.4257304011851,63.993174558467025,0.5334225071995639,2384.818443746569,0.1874783384199181,7600000.0,505061.7283950583,1.5334797085656482,1.5282547698785731,-0.0004671584804269176,0.0059039495265885995,0.9956542712372429
14.0,NOMINAL,0.005610207751592933,0.20943951023931953,0.007833051469126115,0.0,False,,True,441.92355729393586,64.51569727260463,0.5342069518709182,2422.085518274711,0.18902302994684783,7600000.0,504740.7407407373,1.533379132327824,1.5278695008140553,-0.0013957820082339143,0.007005989759826847,3.4528948191207185
14.1,NOMINAL,0.0058451992956667365,0.20943951023931953,-0.0061295825468285214,0.0,False,,True,448.4736006522366,65.03912417634372,0.5366312836316488,2459.665527243697,0.19057071202785592,7600000.0,504419.7530864163,1.532541747071075,1.5275339330321573,0.004809036970907786,0.0010361623247589508,0.32278541328678595
14.2,NOMINAL,0.005661311819261883,0.20943951023931953,-0.020092216562783156,0.0,False,,True,455.07584029586593,65.56364662833664,0.5397253598477788,2497.5731853662483,0.1921219489148249,7600000.0,504098.7654320953,1.5309590315064305,1.526880435251813,0.007719194475733332,0.002057882656471449,1.474630170487495
