time_s,mode,aoa_rad,max_aoa_rad,command_rad,packet_loss,abort_requested,abort_requested_at,is_finite,altitude_m,velocity_m_s,acceleration_g,dynamic_pressure_Pa,mach,thrust_N,mass_kg,pitch_rad,flight_path_angle_rad,estimated_aoa_rad,estimation_error_rad,kf_innovation
27.8,ABORT,0.004126758120735596,0.20943951023931953,-0.0007610451002226949,0.0,True,23.6,True,1802.9264803026606,106.87457970662814,0.5018186962408729,5665.957997640969,0.31808474306941376,0.0,471999.99999999406,1.4096565745493015,1.406430167838148,0.007368065718272605,0.0032413075975370083,0.9401961359823202
27.9,ABORT,0.003980808964697102,0.20943951023931953,0.013201588915731942,0.0,True,23.6,True,1813.371474233958,106.38908295172469,0.5017998014533372,5607.670105936612,0.3166788520823294,0.0,471999.99999999406,1.4091606250613569,1.4056757655846044,0.0016709234477435561,0.002309885516953546,1.012308361082904
28.0,ABORT,0.004245550933204001,0.20943951023931953,-0.0007610451002226949,0.0,True,23.6,True,1823.767260270009,105.90365500658791,0.5017809800315156,5549.790034875719,0.315272641341906,0.0,471999.99999999406,1.4082431662222932,1.4049150741281529,0.013631383072783748,0.009385832139579747,8.445294433374556
28.1,ABORT,0.004096037992791457,0.20943951023931953,-0.014723679116177332,0.0,True,23.6,True,1834.1138402416864,105.41831202440078,0.5017623284040577,5492.31723354213,0.31386616114288124,0.0,471999.99999999406,1.4069170657139174,1.4041471282295017,0.015622746784630217,0.01152670879183876,1.2110373340538891
28.2,ABORT,0.0035446977907269694,0.20943951023931953,-0.0007610451002226949,0.0,True,23.6,True,1844.4112159669808,104.93304522921946,0.5017437973423702,5435.248545995525,0.3124593875753094,0.0,471999.99999999406,1.4060067477307263,1.4033723679231904,0.006323714690186433,0.002779016899459464,1.5929544164934821
28.3,ABORT,0.00341621044458873,0.20943951023931953,0.013201588915731942,0.0,True,23.6,True,1854.6593892510646,104.44785817024567,0.5017253391421318,5378.582123598354,0.3110523334248952,0.0,471999.99999999406,1.4054985548087986,1.4025905372861376,-0.0006589241342312251,0.004075134578819955,0.6060512547514779
28.4,ABORT,0.0036978903686988307,0.20943951023931953,-0.0007610451002226949,0.0,True,23.6,True,1864.8583618863347,103.96276708296799,0.5017071110780832,5322.317424620289,0.3096450492708892,0.0,471999.99999999406,1.404568983577385,1.4018006644400998,0.002032230817412754,0.0016656595512860766,0.8588817296895391
28.5,ABORT,0.0035648072452214574,0.20943951023931953,-0.014723679116177332,0.0,True,23.6,True,1875.0081356525243,103.47774563836124,0.5016889265691532,5266.449552225064,0.30823745892871246,0.0,471999.99999999406,1.4032290789886457,1.4010041763321635,0.005146862898407153,0.0015820556531856954,0.9504536185146739
28.6,ABORT,0.0030294039655840432,0.20943951023931953,-0.0007610451002226949,0.0,True,23.6,True,1885.108712316732,102.99281760040749,0.5016709211442102,5210.978758050841,0.30682963541328634,0.0,471999.99999999406,1.402304188714441,1.4001996750230616,0.00033489608542325213,0.002694507880160791,1.2814652298102098
28.7,ABORT,0.0029163754342000914,0.20943951023931953,0.013201588915731942,0.0,True,23.6,True,1895.1600936335103,102.50797033843057,0.5016529915834361,5155.901592081263,0.30542154333902166,0.0,471999.99999999406,1.4017806584664563,1.3993878132802409,-0.0011058077564175936,0.004022183190617685,0.6361370199202059
28.8,ABORT,0.0032130504086218536,0.20943951023931953,0.00036131762637229767,0.0,True,23.6,True,1905.162281344907,102.02322023000406,0.5016352425224306,5101.217551463872,0.30401323374564787,0.0,471999.99999999406,1.4008670527352305,1.3985676080578344,-0.00015080491214778476,0.0033638553207696385,1.9266958663380098
28.9,ABORT,0.0031271732392905705,0.20943951023931953,0.014323951642326934,0.0,True,23.6,True,1915.1152771805557,101.53855163822318,0.5016176021946015,5046.922928073429,0.30260466228972943,0.0,471999.99999999406,1.4003543730538774,1.39773987949594,-0.001603249454801412,0.004730422694091982,1.1148009373300372
29.0,ABORT,0.0034501850349035745,0.20943951023931953,0.00036131762637229767,0.0,True,23.6,True,1925.0190828577329,101.05397126301352,0.5016001132623243,4993.016274127491,0.3011958511849108,0.0,471999.99999999406,1.3994180470312307,1.3969041880189739,0.0005182608771061711,0.0029319241577974034,3.919813121078107
29.1,ABORT,0.0033571938267840107,0.20943951023931953,-0.013601316389582339,0.0,True,23.6,True,1934.873700081433,100.56947231164072,0.5015827283976083,4939.494816533022,0.29978678243716506,0.0,471999.99999999406,1.3980700831507968,1.3960608532044467,0.0055105607995545106,0.0021533669727705,1.3008958725840432
29.2,ABORT,0.002860679705043667,0.20943951023931953,-0.022594778142031924,0.0,True,23.6,True,1944.6791305444233,100.08506201810621,0.5015654478324306,4886.357183579213,0.29837747986319246,0.0,471999.99999999406,1.396466731705289,1.3952094034457532,0.008176401692553285,0.005315721987509618,1.1078993970345923
29.3,ABORT,0.0021173512699592667,0.20943951023931953,-0.008632144126077287,0.0,True,23.6,True,1954.4353759272967,99.60074736511778,0.5015483248963435,4833.601977893914,0.2969679665435589,0.0,471999.99999999406,1.3952838640486818,1.3943493804353297,0.005860305460411677,0.0037429541904524105,0.9848028452653248
29.4,ABORT,0.0018026353377917914,0.20943951023931953,-0.006277117223466072,0.0,True,23.6,True,1964.1424378985516,99.11651928403407,0.5015312782206954,4781.226252870974,0.29555821770752144,0.0,471999.99999999406,1.3941698747462636,1.39348122871089,0.006176323068105232,0.00437368773031344,0.9291747903332287
29.5,ABORT,0.0015658921664551961,0.20943951023931953,0.007685516792488565,0.0,True,23.6,True,1973.80031811463,98.63239373269714,0.5015143996330892,4729.229498516927,0.2941482832106126,0.0,471999.99999999406,1.3934609227292873,1.3926039825798084,0.0038073376226232043,0.002241445456168008,1.2995064753707848
29.6,ABORT,0.0017425639401229542,0.20943951023931953,0.01179859294894264,0.0,True,23.6,True,1983.4090182200032,98.14835676649245,0.5014976465938241,4677.608333069033,0.2927381237457902,0.0,471999.99999999406,1.3928578986296953,1.3917183587891644,0.0019703582944691394,0.00022779435434618512,1.7131204431503433
29.7,ABORT,0.002033626076733519,0.20943951023931953,-0.002164041067011997,0.0,True,23.6,True,1992.9685398472334,97.66440865466512,0.5014809941775873,4626.360769057073,0.29132774238920184,0.0,471999.99999999406,1.3918308705743536,1.3908242725529618,0.005373875891294701,0.0033402498145611824,1.1552175489709928
29.8,ABORT,0.0019096436993815136,0.20943951023931953,0.01179859294894264,0.0,True,23.6,True,2002.4788846170254,97.1805569709245,0.5014644885418958,4575.485521442431,0.28991716401164125,0.0,471999.99999999406,1.3912052182665142,1.389921226874972,0.0010224592779721478,0.0008871844214093658,1.0822830317630254
29.9,ABORT,0.0021956934432143527,0.20943951023931953,-0.002164041067011997,0.0,True,23.6,True,2011.9400541382981,96.69679505077504,0.5014480792242765,4524.979970377928,0.2885063710156564,0.0,471999.99999999406,1.3901554883065135,1.3890095248232999,0.0031824915649531285,0.0009867981217387758,0.8937984893378191
30.0,ABORT,0.002066849044867869,0.20943951023931953,0.00452246064129592,0.0,True,23.6,True,2021.3520500082343,96.2131309619961,0.5014317903010131,4474.842896765898,0.28709538975819743,0.0,471999.99999999406,1.3892948910677285,1.3880886392616456,0.0026585653611110203,0.0005917163162431514,4.99049226056357
30.1,ABORT,0.0021364471781835093,0.20943951023931953,0.012448757380198183,0.0,True,23.6,True,2030.71487381234,95.72956562731727,0.5014155913452025,4425.072417514432,0.2856842252870024,0.0,471999.99999999406,1.3886528818876303,1.387158443889545,0.0010855363493468468,0.0010509108288366624,0.4590929224064387
30.2,ABORT,0.0024346126026018045,0.20943951023931953,-0.0015138766357564535,0.0,True,23.6,True,2040.0285271244907,95.24610960462044,0.5013995305919142,4375.667547670531,0.2842729114110852,0.0,471999.99999999406,1.3875858058428823,1.3862182692850284,0.005397688710314128,0.0029630761077123237,1.847406955552781
30.3,ABORT,0.0023175204144232353,0.20943951023931953,0.012448757380198183,0.0,True,23.6,True,2049.293011506997,94.7627585050061,0.5013836223830628,4326.625928359021,0.28286143734086483,0.0,471999.99999999406,1.3869193133255107,1.385268285428459,0.0021187019551179914,0.00019881845930524392,0.8327609547134602
30.4,ABORT,0.0026102536417544897,0.20943951023931953,0.02021060720680487,0.0,True,23.6,True,2058.508328510683,94.27950084313082,0.5013677808357178,4277.944581491598,0.28144977109891617,0.0,471999.99999999406,1.3864594799316088,1.3843090596837562,-0.0005101801921003307,0.0031204338338548204,1.382730232657145
30.5,ABORT,0.003120074702219977,0.20943951023931953,0.006247973190850234,0.0,True,23.6,True,2067.6744796749144,93.79635631046504,0.5013520980021822,4229.623381333283,0.2800379737769439,0.0,471999.99999999406,1.3855683475640013,1.3833394052293888,0.003544619163632264,0.0004245444614122871,0.9037445950984524
30.6,ABORT,0.003208288481007182,0.20943951023931953,-0.007714660825104403,0.0,True,23.6,True,2076.791466527681,93.3133103512975,0.5013365188240188,4181.659103029888,0.27862600423565737,0.0,471999.99999999406,1.38425813692734,1.382360059082994,0.005727013038165037,0.0025187245571578545,0.9662041067868026
30.7,ABORT,0.0028875431965664777,0.20943951023931953,0.006247973190850234,0.0,True,23.6,True,2085.859290585646,92.8303690993981,0.5013210786078719,4134.050411683236,0.27721388310340683,0.0,471999.99999999406,1.3833540259532477,1.3813705937307734,-0.005351189000664702,0.00823873219723118,1.5228628821765182
30.8,ABORT,0.002982732920523201,0.20943951023931953,-0.007714660825104403,0.0,True,23.6,True,2094.87795335421,92.34752600201936,0.5013057300197739,4086.7948502367626,0.2758015931300761,0.0,471999.99999999406,1.382030313243317,1.3803712930327245,-0.0017445565985581652,0.004727289519081366,1.0617660536891347
30.9,ABORT,0.002668754302896925,0.20943951023931953,-0.02167729484105904,0.0,True,23.6,True,2103.8474563275618,91.86479017519292,0.5012904921012765,4039.8913686937417,0.27438916386062645,0.0,471999.99999999406,1.3802990460752074,1.37936155894042,0.010341445255809888,0.007672690952912963,1.1951496916895097
31.0,ABORT,0.0019578823939352397,0.20943951023931953,-0.007714660825104405,0.0,True,23.6,True,2112.7678009887263,91.38216411865412,0.5012753555482248,3993.3383328015434,0.27297660509010996,0.0,471999.99999999406,1.3789843588794406,1.3783411636812721,0.005440821965891432,0.0034829395719561925,2.6200800460243556
31.1,ABORT,0.0016746492921067002,0.20943951023931953,0.006247973190850232,0.0,True,23.6,True,2121.6389888096173,90.89965333011936,0.5012603468379836,3947.1343773605563,0.27156393557584674,0.0,471999.99999999406,1.3780735173642154,1.377309709587334,0.0024024331855834837,0.0007277838934767835,0.7072332382989657
31.2,ABORT,0.001806225833197228,0.20943951023931953,-0.0022748095410409716,0.0,True,23.6,True,2130.4610212510975,90.41725450669348,0.5012454174911162,3901.2773797585664,0.2701511477899146,0.0,471999.99999999406,1.3768988466358123,1.3762672915310181,0.0032615194143526525,0.0014552935811554244,1.1765341811316854
31.3,ABORT,0.0016858421005570001,0.20943951023931953,0.011687824474913665,0.0,True,23.6,True,2139.2338997630154,89.93498212652096,0.5012306636722698,3855.7667634069458,0.2687382873349876,0.0,471999.99999999406,1.3761234448415978,1.3752130045352553,-0.0009020807106309924,0.0025879228111879925,1.3826145206855003
31.4,ABORT,0.001975382529760372,0.20943951023931953,-0.0022748095410409716,0.0,True,23.6,True,2147.957625784292,89.45281288949447,0.5012159949887247,3810.5987153677,0.2673252869358088,0.0,471999.99999999406,1.3749216169736471,1.3741480623118374,0.004172246841952006,0.0021968643121916334,1.384158909439961
31.5,ABORT,0.0018499240962233099,0.20943951023931953,0.003475879134804887,0.0,True,23.6,True,2156.6322007429594,88.97075883855928,0.5012014214991576,3765.772479505419,0.2659121849225475,0.0,471999.99999999406,1.373878969822039,1.3730716928774238,0.0038913920327758897,0.0020414679365525798,0.5857222734355954
31.6,ABORT,0.00189557445615951,0.20943951023931953,0.0022945456054325854,0.0,True,23.6,True,2165.2576260562078,88.48882715853253,0.5011869558007116,3721.286878592342,0.2644990051214706,0.0,471999.99999999406,1.3727883687891191,1.3719833953658795,0.0038275240280264433,0.0019319495718669332,0.7326253949770708
31.7,ABORT,0.001905478499592661,0.20943951023931953,0.010321893139245752,0.0,True,23.6,True,2173.833903130433,88.00702105755342,0.501172598652374,3677.1404012616204,0.2630857594822847,0.0,471999.99999999406,1.3719185698818257,1.3708828902895265,0.002685734724628971,0.0007802562250363099,1.6362158186979543
31.8,ABORT,0.0021486812349569284,0.20943951023931953,0.022623878967843118,0.0,True,23.6,True,2182.361033361289,87.5253438803819,0.5011583837717044,3633.3315542989167,0.2616724603693863,0.0,471999.99999999406,1.371387616536759,1.3697698886468688,3.958973413361721e-05,0.002109091500823311,0.78954146459934
31.9,ABORT,0.0027425756758725495,0.20943951023931953,0.008661244951888481,0.0,True,23.6,True,2190.8390181337577,87.04378217889014,0.5011442657635764,3589.857465827055,0.26025906994312575,0.0,471999.99999999406,1.3704201662413766,1.3686450408608863,0.007801905347777352,0.005059329671904802,0.39613926200352617
32.0,ABORT,0.0029123406336963864,0.20943951023931953,0.022623878967843118,0.0,True,23.6,True,2199.2678588221925,86.56234336374227,0.5011302439002113,3546.7170158492268,0.25884561272353246,0.0,471999.99999999406,1.3698410736687474,1.3675078256076802,-0.0028079475000079394,0.005720288133704326,2.519712303170138
32.1,ABORT,0.0034833252926498304,0.20943951023931953,0.008661244951888481,0.0,True,23.6,True,2207.647556790363,86.08103433453738,0.5011163425707752,3503.909040297139,0.2574321117134746,0.0,471999.99999999406,1.3688257666611834,1.3663577483760976,0.0008389450957925503,0.00264438019685728,0.9110185079214812
32.2,ABORT,0.0036308677619703023,0.20943951023931953,0.022048639624661623,0.0,True,23.6,True,2215.9781133915126,85.59985152730161,0.5011025583980482,3461.431527525329,0.2560185586310404,0.0,471999.99999999406,1.368182829840218,1.365194898899213,-0.0011852913415778435,0.004816159103548146,1.1283958715475584
32.3,ABORT,0.004163557142188967,0.20943951023931953,0.008086005608706986,0.0,True,23.6,True,2224.259529968411,85.1187930160061,0.501088862764371,3419.282618489427,0.254604950091652,0.0,471999.99999999406,1.3671042017717319,1.3640192726980291,0.002502852125348768,0.001660705016840199,1.6785779916029346
32.4,ABORT,0.004273953191136659,0.20943951023931953,0.0030476416343771847,0.0,True,23.6,True,2232.4918078533956,84.6378678450582,0.5010752443216177,3377.4613470768536,0.2531913155283478,0.0,471999.99999999406,1.3658612718688334,1.3628302485805952,0.002740959513026355,0.0015329936781103039,0.9436761378901577
32.5,ABORT,0.004234420966962915,0.20943951023931953,-0.010914992381577452,0.0,True,23.6,True,2240.6749483684057,84.15709135593654,0.5010617941547779,3335.967240411602,0.2517777032262593,0.0,471999.99999999406,1.364200188432939,1.3616268509018705,0.007226426632598898,0.002992005665635983,0.9557719980363021
32.6,ABORT,0.0037897620596500925,0.20943951023931953,0.002821928101237126,0.0,True,23.6,True,2248.8089528250625,83.67643736275865,0.5010483931513726,3294.796536051671,0.25036403723853456,0.0,471999.99999999406,1.3629375061686564,1.360410426373289,0.006513931260254637,0.0027241692006045445,1.0484284094596095
32.7,ABORT,0.0037581873056065085,0.20943951023931953,-0.0031886858906458046,0.0,True,23.6,True,2256.8938225246893,83.1959332787387,0.5010351156408692,3253.9497327405784,0.24895040197659596,0.0,471999.99999999406,1.3614863575764364,1.3591793188630499,0.0067743923557523995,0.003016205050145891,0.6058413220264139
32.8,ABORT,0.0035526509270205064,0.20943951023931953,0.010773948125308831,0.0,True,23.6,True,2264.929558758367,82.71557370190916,0.5010219573359609,3213.424734839142,0.24753678368198112,0.0,471999.99999999406,1.360433389675013,1.357933706649416,0.0008301299940837396,0.002722520932936767,0.6486890041354746
32.9,ABORT,0.00375959328965636,0.20943951023931953,0.024736582141263466,0.0,True,23.6,True,2272.9161628069915,82.23535266903194,0.5010089229766174,3173.2194278164106,0.24612316691208602,0.0,471999.99999999406,1.3597664604219504,1.3566737963853566,-0.0034700077828509522,0.007229601072507312,1.2030080204181393
33.0,ABORT,0.004366640031277402,0.20943951023931953,0.01077394812530883,0.0,True,23.6,True,2280.8536359413315,81.75526370159665,0.5009959374307839,3133.331683080424,0.24470953467712103,0.0,471999.99999999406,1.3586592832780033,1.355399820390673,0.0019067519139264943,0.002459888117350908,2.6049885272575466
