time_s,mode,aoa_rad,max_aoa_rad,command_rad,packet_loss,abort_requested,abort_requested_at,is_finite,altitude_m,velocity_m_s,acceleration_g,dynamic_pressure_Pa,mach,thrust_N,mass_kg,pitch_rad,flight_path_angle_rad,estimated_aoa_rad,estimation_error_rad,kf_innovation
9.1,NOMINAL,0.011472417607552243,0.20943951023931953,0.006764802162330974,0.0,False,,True,183.18314622775827,40.0310028638045,0.4887600471804518,961.0507450578257,0.11694498856612255,7600000.0,520469.1358024669,1.5352397087700111,1.5240374323018135,0.013517894942310784,0.0020454773347585407,1.5056275837550848
9.2,NOMINAL,0.011675361672422113,0.20943951023931953,-0.007052724170435868,0.0,False,,True,187.27738807278254,40.50993397732272,0.49119145793014235,983.7159236649618,0.1183495425374912,7600000.0,520148.1481481459,1.534062674196331,1.523564347097589,0.01641024032238806,0.004734878649965947,0.9711588341324359
9.3,NOMINAL,0.01146377994730896,0.20943951023931953,0.006909909845518768,0.0,False,,True,191.41955243519507,40.99001898795539,0.49067911122485136,1006.6851928711004,0.11975766155643831,7600000.0,519827.16049382486,1.533779951892518,1.522598894249022,0.005841448348147411,0.00562233159916155,0.719212694465579
9.4,NOMINAL,0.011671077242674466,0.20943951023931953,-0.007052724170435868,0.0,False,,True,195.6096511870237,41.47078650143302,0.4931869976864016,1029.9362595244174,0.12116797133303704,7600000.0,519506.17283950385,1.5325910942207783,1.5221088746498435,0.011269669741029026,0.0004014075016454399,1.0215388212054906
9.5,NOMINAL,0.011459495517561313,0.20943951023931953,-0.0013021168168658986,0.0,False,,True,199.84780105596005,41.95271685966992,0.4935092604639279,1053.4935949034093,0.12258187802132742,7600000.0,519185.18518518284,1.5317553136983244,1.521131598703217,0.014723825948133583,0.00326433043057227,1.3722484263147703
9.6,NOMINAL,0.011420432013055315,0.20943951023931953,0.012660517199088738,0.0,False,,True,204.13415429172403,42.435515220793036,0.49311357064994915,1077.3433482446565,0.12399852307861096,7600000.0,518864.1975308618,1.531802672252171,1.520334881685269,0.008996250200062554,0.002424181812992761,0.7530592840125354
9.7,NOMINAL,0.011800247529027974,0.20943951023931953,-0.0013021168168658986,0.0,False,,True,208.46873204684033,42.918886257848065,0.4954122932409682,1101.4709765977857,0.12541704644825535,7600000.0,518543.2098765408,1.5309715527554242,1.520002424723143,0.014100665476686204,0.0023004179476582304,1.2280806707265466
9.8,NOMINAL,0.011761184024521976,0.20943951023931953,0.012660517199088738,0.0,False,,True,212.85168836735352,43.403515533345235,0.49498057585722866,1125.9121791988605,0.1268394542196456,7600000.0,518222.2222222198,1.531016866533356,1.5192103687309022,0.012697801766428018,0.0009366177419060425,2.2024864446498684
9.9,NOMINAL,0.012140999540494635,0.20943951023931953,-0.0013021168168658986,0.0,False,,True,217.28304289546625,43.88870605899814,0.49732805010516823,1150.6316505984903,0.12826371260983147,7600000.0,517901.2345678988,1.5301889420295742,1.5188758669928613,0.017646835215573014,0.005505835675078379,1.0434466318165372
10.0,NOMINAL,0.012101936035988636,0.20943951023931953,0.012660517199088738,0.0,False,,True,221.7629514679956,44.37517417368692,0.4968772203937992,1175.6674386065288,0.12969191787599704,7600000.0,517580.2469135778,1.5302258807840468,1.5180870059935856,0.014737592517978123,0.0026356564819894866,7.274869943635258
10.1,NOMINAL,0.012481751551961295,0.20943951023931953,0.026623151215043377,0.0,False,,True,226.29154660122927,44.862204055834574,0.49690361144993767,1200.9824677826246,0.13112198103347186,7600000.0,517259.25925925677,1.531142996046562,1.5177441292320855,0.00888469851550615,0.0035970530364551456,0.6374759320950671
10.2,NOMINAL,0.013280446088412612,0.20943951023931953,0.01266051719908874,0.0,False,,True,230.86887864271327,45.349470760850245,0.49862018494598703,1226.5592139363766,0.13255295516025106,7600000.0,516938.27160493576,1.5312215535321911,1.5178625499581493,0.012520663577778543,0.0007597825106340685,1.3561250811511685
10.3,NOMINAL,0.013660261604385271,0.20943951023931953,-0.0013021168168658968,0.0,False,,True,235.49496798729245,45.8382571754242,0.5009363621013848,1252.4672974418886,0.13398859283730397,7600000.0,516617.28395061474,1.5304492452749408,1.5175612919278059,0.015260938463273149,0.001600676858887878,1.0678994353398337
10.4,NOMINAL,0.013621198099879273,0.20943951023931953,0.01266051719908874,0.0,False,,True,240.16997084438773,46.3283444657529,0.500499369509888,1278.696276171336,0.13542825752433788,7600000.0,516296.29629629373,1.53052541629418,1.5168280471750615,0.013248509422375116,0.00037268867750415643,1.3718548593620705
10.5,NOMINAL,0.014001013615851932,0.20943951023931953,0.0009761965374936264,0.0,False,,True,244.8939198343159,46.818962912250626,0.5025849994855253,1305.2044776368073,0.13686970232494852,7600000.0,515975.3086419727,1.5298950549133186,1.516524402678328,0.0148056651838393,0.0008046515679873689,0.2846793938685714
10.6,NOMINAL,0.014030299511976763,0.20943951023931953,0.014938830553448263,0.0,False,,True,249.6669689153523,47.3108516682496,0.5021887319881637,1332.0334944094463,0.13831509093959649,7600000.0,515654.3209876517,1.5301107979319457,1.5158647554013418,0.01340932920439166,0.0006209703075851034,1.4364792645968092
10.7,NOMINAL,0.014478464428580251,0.20943951023931953,0.0009761965374936264,0.0,False,,True,254.48914160071863,47.80320652762621,0.5044633977790085,1359.1387657924695,0.13976207542351482,7600000.0,515333.3333333307,1.5294910275394835,1.5156323335033655,0.01702834432281216,0.0025498798942319087,1.5115944730116835
10.8,NOMINAL,0.014507750324705082,0.20943951023931953,-0.01298643747846101,0.0,False,,True,259.3604269331796,48.29693213018356,0.5074088607926791,1386.5720758933862,0.14121330355371423,7600000.0,515012.3456790097,1.5280260464834883,1.5149832772147784,0.020568533586772828,0.006060783262067746,1.2438604943919471
10.9,NOMINAL,0.014118157200351256,0.20943951023931953,0.0009761965374936264,0.0,False,,True,264.28100359802653,48.791784321462785,0.5065544147168433,1414.3206110857027,0.14266806454900413,7600000.0,514691.35802468867,1.5273740989296984,1.513907889283137,0.019447566723533247,0.005329409523181991,0.3550359781481303
11.0,NOMINAL,0.014147443096476087,0.20943951023931953,0.014938830553448263,0.0,False,,True,269.2510309093827,49.287419928052536,0.5060754899966965,1442.365177996013,0.14412535824442663,7600000.0,514370.37037036766,1.52755067266498,1.5132266558332224,0.009054059356146992,0.005093383740329095,4.136051634430572
11.1,NOMINAL,0.014595608013079575,0.20943951023931953,0.0009761965374936264,0.0,False,,True,274.27052722546034,49.78352807277622,0.5084383032623905,1470.68771986946,0.14558427868724855,7600000.0,514049.38271604665,1.5269101474406919,1.5129550646519003,0.01202319771413949,0.002572410298940085,1.6884148838443436
11.2,NOMINAL,0.014624893909204406,0.20943951023931953,-0.006146435919296318,0.0,False,,True,279.3395300481871,50.281008272985375,0.5104144206128527,1499.3416877941393,0.14704745931740046,7600000.0,513728.39506172563,1.5258436865089073,1.5122852535314875,0.014868041344486316,0.00024314743528191032,0.38534071488191973
11.3,NOMINAL,0.014440500831625513,0.20943951023931953,-0.006482056562250397,0.0,False,,True,284.4581193744783,50.7795655086412,0.5115446625753705,1528.310611884483,0.1485140405795257,7600000.0,513407.4074074046,1.5247439279820731,1.5114031856772818,0.01712736145240531,0.002686860620779795,0.7412210135836808
11.4,NOMINAL,0.014246039134758082,0.20943951023931953,0.005407633097962852,0.0,False,,True,289.62645931902534,51.27908787989246,0.5109936409506738,1557.5884723652468,0.14998369840780473,7600000.0,513086.4197530836,1.5243281193704412,1.510497888847315,0.017086726733940717,0.0028406875991826355,0.9199173461175643
11.5,NOMINAL,0.01440826812769691,0.20943951023931953,0.004530671884832127,0.0,False,,True,294.8446327223508,51.77931547312852,0.5120925692699532,1587.1598990485397,0.15145567587902933,7600000.0,512765.4320987626,1.5238579772701062,1.5099198512427443,0.016873186183479837,0.002464918055782927,1.290246813998717
11.6,NOMINAL,0.014544188284241866,0.20943951023931953,0.018493305900786763,0.0,False,,True,300.1128007808861,52.2805157632881,0.5116109808683846,1617.0415707445325,0.1529307584866328,7600000.0,512444.4444444416,1.5241979867232773,1.5093137889858643,0.012316463900781022,0.0022277243834608433,1.7990396633721997
11.7,NOMINAL,0.015098987461265478,0.20943951023931953,0.004530671884832126,0.0,False,,True,305.4309832550602,52.7821078585919,0.5139577922503248,1647.1977817749253,0.15440725027621022,7600000.0,512123.4567901206,1.5237440155481523,1.5090989992620119,0.016103487832932507,0.001004500371667029,0.9113723642158085
11.8,NOMINAL,0.015234907617810434,0.20943951023931953,-0.00943196213112251,0.0,False,,True,310.7991657922089,53.285156475017864,0.5169606251641834,1677.6951754111044,0.1558882689595432,7600000.0,511802.46913579956,1.522485805462076,1.5085091079303419,0.019883689795366418,0.004648782177555984,1.3421686967913877
11.9,NOMINAL,0.014951948753876732,0.20943951023931953,0.004530671884832126,0.0,False,,True,316.21753398690885,53.78942588800473,0.516018424891642,1708.5201436351801,0.15737312822191124,7600000.0,511481.48148147855,1.522012339290024,1.5075338567081993,0.014636102291014131,0.0003158464628626005,1.161799513354401
12.0,NOMINAL,0.015087868910421687,0.20943951023931953,-0.007944823283754367,0.0,False,,True,321.6860824010264,54.294394387522736,0.5188621098362962,1739.6401763203617,0.15886030518913705,7600000.0,511160.49382715754,1.520823733384679,1.5069244703796023,0.01663303824797421,0.0015451693375525231,8.118651897700225
12.1,NOMINAL,0.014849524211909104,0.20943951023931953,0.006017810732200269,0.0,False,,True,327.2049978555111,54.800577294647844,0.5178985883518789,1771.0886604975458,0.1603513107314373,7600000.0,510839.5061728365,1.5204160857871754,1.50597420917277,0.007835925475088868,0.007013598736820236,1.035600437866588
12.2,NOMINAL,0.015030058533875179,0.20943951023931953,-0.007944823283754367,0.0,False,,True,332.7742624702619,55.30742898493121,0.5209723342343081,1802.830909963107,0.16184455184535207,7600000.0,510518.5185185155,1.5192176169449436,1.5053860272533002,0.01658601207626669,0.0015559535423915125,1.4347578149537492
12.3,NOMINAL,0.014791713835362597,0.20943951023931953,-0.008798465903530344,0.0,False,,True,338.39394955912263,55.81553566871378,0.5222326786928614,1834.9054723974211,0.16334174703643856,7600000.0,510197.5308641945,1.5179589379293437,1.504425903109581,0.018438110334328482,0.0036463964989658856,1.7079632744018511
12.4,NOMINAL,0.014527759858256717,0.20943951023931953,0.005164168112424292,0.0,False,,True,344.0642528295641,56.32462492021808,0.5211739230862449,1867.2952355948569,0.16484210250558196,7600000.0,509876.5432098735,1.5174694983768169,1.503431178071087,0.012511700037151744,0.002016059821104973,1.4137228960170474
12.5,NOMINAL,0.014682684901629495,0.20943951023931953,0.014277167672214871,0.0,False,,True,349.78531968038243,56.834419998751606,0.5210177666082476,1899.9821534999476,0.16634481186718814,7600000.0,509555.5555555525,1.5174894739785076,1.5027868134751874,0.01198882965956169,0.0026938552420678052,1.1247446886940629
12.6,NOMINAL,0.015110999931795988,0.20943951023931953,0.02454209193939057,0.0,False,,True,355.55729392650125,57.344831813715906,0.5209478362356224,1932.9602115432183,0.16784961771872017,7600000.0,509234.56790123146,1.5180881393196035,1.5023784740467117,0.009847281199896783,0.005263718731899205,1.3480736249353888
12.7,NOMINAL,0.015847262689977715,0.20943951023931953,0.010579457923435934,0.0,False,,True,361.3801968272131,57.855645642411766,0.5232697734041272,1966.2146452795994,0.16935589485025693,7600000.0,508913.58024691045,1.5179286421167297,1.5022408766296258,0.01843409567003002,0.002586832980052304,0.8233874870873924
12.8,NOMINAL,0.016164646427680784,0.20943951023931953,0.02172862651631144,0.0,False,,True,367.25418048644747,58.368049167708975,0.5230306263579263,1999.8263280863112,0.17086712308025462,7600000.0,508592.59259258944,1.518391403806627,1.501763995689049,0.014598930688703403,0.0015657157389773815,1.3156419016214151
12.9,NOMINAL,0.01681650522317013,0.20943951023931953,0.007765992500356802,0.0,False,,True,373.1792606197587,58.880847187222,0.5254578652197182,2033.7141170404605,0.17237980727649302,7600000.0,508271.6049382684,1.5180993212538731,1.501574898583457,0.021147631311048132,0.004331126087878001,1.2649350360874252
13.0,NOMINAL,0.01704948499818082,0.20943951023931953,-0.0061966415155978345,0.0,False,,True,379.155419120358,59.39520894192593,0.5284992046638693,2067.9588813868586,0.17389737374407654,7600000.0,507950.6172839474,1.5170450584445192,1.5010498362556923,0.020725460609649086,0.0036759756114682664,5.637785498239369
13.1,NOMINAL,0.01686358575271285,0.20943951023931953,0.007765992500356802,0.0,False,,True,385.1828494310455,59.91089451496349,0.5274910207843286,2102.545174001873,0.1754191236447536,7600000.0,507629.6296296264,1.516743654876736,1.5001814726918064,0.011559569378593445,0.0053040163741194055,0.8036397168870828
13.2,NOMINAL,0.01709656552772354,0.20943951023931953,-0.0061966415155978345,0.0,False,,True,391.26153054269884,60.42718627043793,0.5306087694721018,2137.423154537681,0.17694295953382116,7600000.0,507308.6419753054,1.5156826450064547,1.4996470893490124,0.02046133027864795,0.003364764750924412,2.032218203935702
13.3,NOMINAL,0.01691066628225557,0.20943951023931953,0.007765992500356802,0.0,False,,True,397.39165878509607,60.94481862131829,0.5295588590503664,2172.6449583722783,0.17847103516525575,7600000.0,506987.6543209844,1.5153690835145395,1.498771978724199,0.014676445613879738,0.0022342206683758324,1.1572881193340305
13.4,NOMINAL,0.01714364605726626,0.20943951023931953,-0.0061966415155978345,0.0,False,,True,403.57321017523446,61.463060051773134,0.5327280863598759,2208.1589502655575,0.18000121221523022,7600000.0,506666.66666666337,1.514301487666865,1.4982254374572732,0.0175876768423082,0.0004440307850419392,1.2967087763123746
13.5,NOMINAL,0.01695774681179829,0.20943951023931953,0.007765992500356802,0.0,False,,True,409.80638397180695,61.98264567559372,0.5316450442956915,2244.018110067631,0.18153564681812462,7600000.0,506345.67901234236,1.5139751406643391,1.4973437408550667,0.015116108880090856,0.0018416379317074353,1.3797765166585279
13.6,NOMINAL,0.01719072658680898,0.20943951023931953,-0.0061966415155978345,0.0,False,,True,416.09115315944285,62.502847736458946,0.534862052147159,2280.1702418766313,0.18307221141363128,7600000.0,506024.69135802134,1.512900696627797,1.4967844140775302,0.020715152274471068,0.003524425687662088,1.2345594227969474
13.7,NOMINAL,0.01700482734134101,0.20943951023931953,0.007765992500356802,0.0,False,,True,422.42771996558474,63.024395146441776,0.5337072409848101,2316.6686709238697,0.1846130443059849,7600000.0,505703.70370370033,1.5125655839125633,1.495895869286456,0.016906933530404622,9.789381093638916e-05,1.245390208452047
13.8,NOMINAL,0.0172378071163517,0.20943951023931953,-0.0061966415155978345,0.0,False,,True,428.8160543263989,63.546546931107166,0.5369912282610608,2353.459387384764,0.18615597896062258,7600000.0,505382.7160493793,1.5114856893932636,1.4953277767962116,0.017216382748197007,2.1424368154693285e-05,0.9685891843547095
13.9,NOMINAL,0.01705190787088373,0.20943951023931953,0.0004064452811566163,0.0,False,,True,435.2563003957675,64.07005673597084,0.5369745605397852,2390.5983236834645,0.18770322646875268,7600000.0,505061.7283950583,1.5107462364226314,1.4944337815223798,0.016581848210851523,0.0004700596600322078,1.2779950120043284
14.0,NOMINAL,0.01706410122931845,0.20943951023931953,0.0020652785770016264,0.0,False,,True,441.74855935342356,64.59442409216116,0.5377763357568225,2428.0487379328315,0.18925332455904606,7600000.0,504740.7407407373,1.5100892922034654,1.493682135193313,0.015746481240087967,0.0013176199892304848,5.23002598692095
14.1,NOMINAL,0.017126059586628495,0.20943951023931953,-0.011897355438953011,0.0,False,,True,448.29278077287165,65.11973739663286,0.5414400846287948,2465.817372640969,0.19080653588934043,7600000.0,504419.7530864163,1.5086896807203756,1.492963232616837,0.01970736962706598,0.0025813100404374865,1.5946123996541253
14.2,NOMINAL,0.01676913892345988,0.20943951023931953,-0.025859989454907646,0.0,False,,True,454.8888722409062,65.64631398913652,0.5458691661379116,2503.928661107511,0.19236379375446372,7600000.0,504098.7654320953,1.5065379610900929,1.4919205417969157,0.023047489037734452,0.006278350114274571,0.4474032823653657
